STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AG000060590,1975-08-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1440.7,G,410.5,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19750825.0,",,G",19750831.0,"+,,I",19750817.0,"+,,G",16.9,",G,25,",0.0,",,I,31,+",43.4,",G,17,+",0.0,G,0.0,",G",0.0,",,,I",3.158,",G",3.968,",,,G",2.347,",,,G"
AG000060590,1975-09-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1786.0,G,345.3,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",23.0,",G",19750927.0,",,G",19750930.0,"+,1,I",19750904.0,",,G",14.2,",G,27,",0.0,"1,,I,30,+",44.0,",G,04,",0.0,G,0.0,",G",0.0,"1,,,I",2.984,",G",3.778,",,,G",2.19,",,,G"
AG000060590,1975-10-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1881.8,G,95.8,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",5.0,",G",19751031.0,",,G",19751031.0,"+,,I",19751001.0,",,G",8.1,",G,31,",0.0,",,I,31,+",34.8,",G,01,",10.7,G,10.7,",G",0.0,",,,I",2.1079999999999997,",G",2.803,",,,G",1.413,",,,G"
AG000060590,1975-11-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1881.8,G,0.0,",G",2.0,",I",0.0,",I",0.0,",I",0.0,",G",5.0,",G",0.0,",G",13.0,",G",0.0,",G",19751124.0,"+,,G",19751103.0,"+,,I",19751110.0,",,G",-1.3,",G,24,+",1.0,",,I,03,+",24.4,",G,10,",181.1,G,170.4,",G",2.0,",,,I",1.2650000000000001,",G",2.016,",,,G",0.514,",,,G"
AG000060590,1975-12-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1882.3,G,0.5,"2,G",2.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,"1,G",4.0,"1,G",0.0,"1,G",4.0,"1,G",0.0,"1,G",19751203.0,",1,G",19751224.0,"+,3,I",19751215.0,",1,G",-4.8,"1,G,03,",1.0,"3,,I,24,+",28.0,"1,G,15,",404.0,G,222.9,"1,G",2.0,"3,,,I",1.088,"2,G",1.7289999999999999,"1,,,G",0.446,"1,,,G"
AG000060590,1976-01-01,30.5667,2.8667,397.0,"EL GOLEA, AG",0.0,G,0.0,",G",2.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",11.0,",G",0.0,",G",0.0,",G",0.0,",G",19760129.0,",,G",19760113.0,"+,3,I",19760125.0,",,G",-8.2,",G,29,",1.0,"3,,I,13,+",19.5,",G,25,",703.0,G,299.0,",G",2.0,"3,,,I",0.869,",G",1.498,",,,G",0.23900000000000002,",,,G"
AG000060590,1976-02-01,30.5667,2.8667,397.0,"EL GOLEA, AG",0.0,G,0.0,",G",4.0,"4,I",0.0,"4,I",0.0,"4,I",0.0,",G",0.0,",G",0.0,",G",10.0,",G",0.0,",G",19760210.0,",,G",19760227.0,"+,4,I",19760215.0,",,G",0.4,",G,10,",1.0,"4,,I,27,+",22.5,",G,15,",889.7,G,186.7,",G",4.0,"4,,,I",1.189,",G",1.781,",,,G",0.5980000000000001,",,,G"
AG000060590,1976-03-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1.7,G,1.7,",G",1.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",10.0,",G",0.0,",G",19760318.0,",,G",19760309.0,",2,I",19760323.0,",,G",1.1,",G,18,",2.0,"2,,I,09,",29.0,",G,23,",1049.6,G,159.9,",G",2.0,"2,,,I",1.323,",G",1.9949999999999999,",,,G",0.651,",,,G"
AG000060590,1976-04-01,30.5667,2.8667,397.0,"EL GOLEA, AG",69.6,G,67.9,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",27.0,",G",2.0,",G",19760401.0,",,G",19760430.0,"+,,I",19760428.0,",,G",3.4,",G,01,",0.0,",,I,30,+",38.2,",G,28,",1082.5,G,32.9,",G",0.0,",,,I",1.95,",G",2.763,",,,G",1.137,",,,G"
AG000060590,1976-05-01,30.5667,2.8667,397.0,"EL GOLEA, AG",259.0,G,189.4,",G",1.0,"1,I",1.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",12.0,",G",19760505.0,",,G",19760504.0,",1,I",19760525.0,",,G",10.3,",G,05,",8.0,"1,,I,04,",37.7,",G,25,",1084.3,G,1.8,",G",8.0,"1,,,I",2.4379999999999997,",G",3.123,",,,G",1.754,",,,G"
AG000060590,1976-06-01,30.5667,2.8667,397.0,"EL GOLEA, AG",592.6,G,333.6,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",28.0,",G",19760603.0,",,G",19760630.0,"+,,I",19760629.0,",,G",16.3,",G,03,",0.0,",,I,30,+",42.6,",G,29,",1084.3,G,0.0,",G",0.0,",,,I",2.945,",G",3.692,",,,G",2.199,",,,G"
AG000060590,1976-07-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1062.3,G,469.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19760706.0,",,G",19760731.0,"+,,I",19760726.0,",,G",18.3,",G,06,",0.0,",,I,31,+",46.0,",G,26,",0.0,G,0.0,",G",0.0,",,,I",3.349,",G",4.134,",,,G",2.5629999999999997,",,,G"
AG000060590,1976-08-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1461.1,G,398.8,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19760811.0,",,G",19760831.0,"+,,I",19760822.0,",,G",18.2,",G,11,",0.0,",,I,31,+",43.7,",G,22,",0.0,G,0.0,",G",0.0,",,,I",3.12,",G",3.935,",,,G",2.305,",,,G"
AG000060590,1976-09-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1736.9,G,275.8,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",23.0,",G",19760923.0,",,G",19760930.0,"+,1,I",19760901.0,",,G",15.2,",G,23,",0.0,"1,,I,30,+",41.9,",G,01,",0.0,G,0.0,",G",0.0,"1,,,I",2.753,",G",3.5119999999999996,",,,G",1.9940000000000002,",,,G"
AG000060590,1976-10-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1803.8,G,66.9,",G",1.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",3.0,",G",19761023.0,"+,,G",19761001.0,",1,I",19761012.0,",,G",6.7,",G,23,+",2.0,"1,,I,01,",33.0,",G,12,",21.5,G,21.5,",G",2.0,"1,,,I",1.98,",G",2.744,",,,G",1.216,",,,G"
AG000060590,1976-11-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1803.8,G,0.0,"2,G",2.0,",I",2.0,",I",0.0,",I",0.0,"1,G",0.0,"1,G",0.0,"1,G",13.0,"1,G",0.0,"1,G",19761130.0,",1,G",19761117.0,",,I",19761111.0,",1,G",1.1,"1,G,30,",7.0,",,I,17,",27.6,"1,G,11,",177.9,G,156.4,"1,G",13.0,",,,I",1.277,"2,G",1.9969999999999999,"1,,,G",0.5559999999999999,"1,,,G"
AG000060590,1976-12-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1803.8,G,0.0,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",4.0,",G",0.0,",G",11.0,",G",0.0,",G",19761225.0,",,G",19761231.0,"+,1,I",19761203.0,",,G",-0.3,",G,25,",0.0,"1,,I,31,+",24.4,",G,03,",380.3,G,202.4,",G",0.0,"1,,,I",1.1800000000000002,",G",1.934,",,,G",0.426,",,,G"
AG000060590,1977-01-01,30.5667,2.8667,397.0,"EL GOLEA, AG",0.0,G,0.0,",G",3.0,",I",2.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",5.0,",G",0.0,",G",19770114.0,",,G",19770107.0,",,I",19770128.0,",,G",1.4,",G,14,",12.0,",,I,07,",24.7,",G,28,",577.4,G,197.1,",G",20.0,",,,I",1.198,",G",1.845,",,,G",0.5509999999999999,",,,G"
AG000060590,1977-02-01,30.5667,2.8667,397.0,"EL GOLEA, AG",0.3,G,0.3,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",1.0,",G",0.0,",G",18.0,",G",0.0,",G",19770217.0,",,G",19770228.0,"+,,I",19770222.0,",,G",0.0,",G,17,",0.0,",,I,28,+",28.2,",G,22,",696.8,G,119.4,",G",0.0,",,,I",1.408,",G",2.211,",,,G",0.605,",,,G"
AG000060590,1977-03-01,30.5667,2.8667,397.0,"EL GOLEA, AG",14.5,G,14.2,",G",1.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",25.0,",G",1.0,",G",19770314.0,",,G",19770329.0,",1,I",19770327.0,",,G",1.9,",G,14,",1.0,"1,,I,29,",32.2,",G,27,",773.4,G,76.6,",G",1.0,"1,,,I",1.6320000000000001,",G",2.493,",,,G",0.771,",,,G"
AG000060590,1977-04-01,30.5667,2.8667,397.0,"EL GOLEA, AG",92.8,G,78.3,",G",1.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",27.0,",G",7.0,",G",19770402.0,",,G",19770419.0,",3,I",19770407.0,",,G",3.1,",G,02,",1.0,"3,,I,19,",35.2,",G,07,",799.4,G,26.0,",G",1.0,"3,,,I",2.008,",G",2.768,",,,G",1.247,",,,G"
AG000060590,1977-05-01,30.5667,2.8667,397.0,"EL GOLEA, AG",282.7,G,189.9,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",20.0,",G",19770519.0,",,G",19770531.0,"+,1,I",19770524.0,",,G",6.1,",G,19,",0.0,"1,,I,31,+",38.2,",G,24,",808.8,G,9.4,",G",0.0,"1,,,I",2.415,",G",3.2159999999999997,",,,G",1.614,",,,G"
AG000060590,1977-06-01,30.5667,2.8667,397.0,"EL GOLEA, AG",612.0,G,329.3,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",26.0,",G",19770605.0,",,G",19770630.0,"+,,I",19770629.0,"+,,G",15.0,",G,05,",0.0,",,I,30,+",43.3,",G,29,+",808.8,G,0.0,",G",0.0,",,,I",2.931,",G",3.7990000000000004,",,,G",2.0629999999999997,",,,G"
AG000060590,1977-07-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1112.7,G,500.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19770722.0,",,G",19770731.0,"+,,I",19770723.0,",,G",21.7,",G,22,",0.0,",,I,31,+",45.9,",G,23,",0.0,G,0.0,",G",0.0,",,,I",3.4479999999999995,",G",4.378,",,,G",2.519,",,,G"
AG000060590,1977-08-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1567.4,G,454.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19770831.0,",,G",19770831.0,"+,,I",19770804.0,",,G",13.4,",G,31,",0.0,",,I,31,+",45.2,",G,04,",0.0,G,0.0,",G",0.0,",,,I",3.3,",G",4.061999999999999,",,,G",2.538,",,,G"
AG000060590,1977-09-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1840.0,G,272.6,",G",0.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",25.0,",G",19770930.0,",,G",19770930.0,"+,3,I",19770903.0,",,G",16.2,",G,30,",0.0,"3,,I,30,+",40.4,",G,03,",0.0,G,0.0,",G",0.0,"3,,,I",2.742,",G",3.4200000000000004,",,,G",2.064,",,,G"
AG000060590,1977-10-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1979.4,G,139.4,",G",1.0,"1,I",1.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",4.0,",G",19771003.0,",,G",19771015.0,",1,I",19771015.0,",,G",7.6,",G,03,",6.0,"1,,I,15,",34.1,",G,15,",1.1,G,1.1,",G",6.0,"1,,,I",2.279,",G",2.908,",,,G",1.65,",,,G"
AG000060590,1977-11-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1980.6,G,1.2,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",24.0,",G",0.0,",G",19771127.0,",,G",19771123.0,",,I",19771101.0,",,G",0.5,",G,27,",1.0,",,I,23,",28.6,",G,01,",91.8,G,90.7,",G",1.0,",,,I",1.535,",G",2.325,",,,G",0.745,",,,G"
AG000060590,1977-12-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1980.6,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",8.0,",G",0.0,",G",19771221.0,",,G",19771231.0,"+,,I",19771207.0,",,G",0.3,",G,21,",0.0,",,I,31,+",24.0,",G,07,",290.4,G,198.6,",G",0.0,",,,I",1.193,",G",1.948,",,,G",0.437,",,,G"
AG000060590,1978-01-01,30.5667,2.8667,397.0,"EL GOLEA, AG",0.0,G,0.0,",G",1.0,",I",1.0,",I",0.0,",I",0.0,",G",4.0,",G",0.0,",G",3.0,",G",0.0,",G",19780108.0,",,G",19780117.0,",,I",19780101.0,",,G",-1.7,",G,08,",4.0,",,I,17,",24.3,",G,01,",542.3,G,251.9,",G",4.0,",,,I",1.0210000000000001,",G",1.714,",,,G",0.32799999999999996,",,,G"
AG000060590,1978-02-01,30.5667,2.8667,397.0,"EL GOLEA, AG",7.7,G,7.7,",G",1.0,"1,I",1.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",17.0,",G",1.0,",G",19780214.0,",,G",19780212.0,",1,I",19780223.0,",,G",0.5,",G,14,",4.0,"1,,I,12,",32.5,",G,23,",647.0,G,104.7,",G",4.0,"1,,,I",1.4869999999999999,",G",2.346,",,,G",0.627,",,,G"
AG000060590,1978-03-01,30.5667,2.8667,397.0,"EL GOLEA, AG",13.3,G,5.6,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",23.0,",G",0.0,",G",19780311.0,",,G",19780331.0,"+,1,I",19780303.0,",,G",1.6,",G,11,",0.0,"1,,I,31,+",28.7,",G,03,",755.8,G,108.8,",G",0.0,"1,,,I",1.5,",G",2.285,",,,G",0.7150000000000001,",,,G"
AG000060590,1978-04-01,30.5667,2.8667,397.0,"EL GOLEA, AG",94.3,G,81.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",28.0,",G",8.0,",G",19780401.0,",,G",19780430.0,"+,,I",19780429.0,",,G",3.9,",G,01,",0.0,",,I,30,+",35.3,",G,29,",787.3,G,31.5,",G",0.0,",,,I",1.998,",G",2.856,",,,G",1.1400000000000001,",,,G"
AG000060590,1978-05-01,30.5667,2.8667,397.0,"EL GOLEA, AG",269.7,G,175.4,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",13.0,",G",19780508.0,",,G",19780513.0,",,I",19780520.0,",,G",9.6,",G,08,",1.0,",,I,13,",40.0,",G,20,",787.7,G,0.4,",G",1.0,",,,I",2.398,",G",3.1510000000000002,",,,G",1.6440000000000001,",,,G"
AG000060590,1978-06-01,30.5667,2.8667,397.0,"EL GOLEA, AG",646.3,G,376.6,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19780611.0,",,G",19780630.0,"+,,I",19780626.0,",,G",16.3,",G,11,",0.0,",,I,30,+",45.0,",G,26,",787.7,G,0.0,",G",0.0,",,,I",3.089,",G",3.918,",,,G",2.259,",,,G"
AG000060590,1978-07-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1051.1,G,404.8,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19780710.0,",,G",19780731.0,"+,,I",19780705.0,",,G",18.5,",G,10,",0.0,",,I,31,+",43.4,",G,05,",0.0,G,0.0,",G",0.0,",,,I",3.1390000000000002,",G",3.915,",,,G",2.363,",,,G"
AG000060590,1978-08-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1460.8,G,409.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",30.0,",G",19780830.0,",,G",19780831.0,"+,,I",19780814.0,",,G",19.4,",G,30,",0.0,",,I,31,+",44.5,",G,14,",0.0,G,0.0,",G",0.0,",,,I",3.1550000000000002,",G",3.8939999999999997,",,,G",2.415,",,,G"
AG000060590,1978-09-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1697.0,G,236.2,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",21.0,",G",19780927.0,",,G",19780930.0,"+,,I",19780904.0,",,G",13.2,",G,27,",0.0,",,I,30,+",43.2,",G,04,",0.0,G,0.0,",G",0.0,",,,I",2.621,",G",3.378,",,,G",1.864,",,,G"
AG000060590,1978-10-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1740.3,G,43.3,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",29.0,",G",0.0,",G",19781020.0,",,G",19781029.0,",,I",19781016.0,"+,,G",5.6,",G,20,",1.0,",,I,29,",29.4,",G,16,+",27.2,G,27.2,",G",1.0,",,,I",1.8850000000000002,",G",2.519,",,,G",1.251,",,,G"
AG000060590,1978-11-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1740.3,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",6.0,",G",0.0,",G",19781127.0,",,G",19781130.0,"+,,I",19781113.0,",,G",0.5,",G,27,",0.0,",,I,30,+",24.2,",G,13,",162.5,G,135.3,",G",0.0,",,,I",1.3820000000000001,",G",1.969,",,,G",0.795,",,,G"
AG000060590,1978-12-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1740.6,G,0.3,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",2.0,",G",0.0,",G",15.0,",G",0.0,",G",19781220.0,",,G",19781230.0,",,I",19781213.0,",,G",-1.0,",G,20,",1.0,",,I,30,",25.5,",G,13,",354.1,G,191.6,",G",1.0,",,,I",1.216,",G",1.986,",,,G",0.446,",,,G"
AG000060590,1980-01-01,30.5667,2.8667,397.0,"EL GOLEA, AG",0.0,G,0.0,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",15.0,",G",0.0,",G",2.0,",G",0.0,",G",19800105.0,",,G",19800131.0,"+,1,I",19800126.0,",,G",-3.8,",G,05,",0.0,"1,,I,31,+",23.1,",G,26,",,,289.9,",G",0.0,"1,,,I",0.898,",G",1.6949999999999998,",,,G",0.101,",,,G"
AG000060590,1980-02-01,30.5667,2.8667,397.0,"EL GOLEA, AG",0.0,G,0.0,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",3.0,",G",0.0,",G",13.0,",G",0.0,",G",19800213.0,",,G",19800227.0,",,I",19800219.0,",,G",-1.8,",G,13,",1.0,",,I,27,",25.7,",G,19,",,,167.2,",G",1.0,",,,I",1.2570000000000001,",G",2.058,",,,G",0.45599999999999996,",,,G"
AG000060590,1980-03-01,30.5667,2.8667,397.0,"EL GOLEA, AG",10.1,G,10.1,",G",3.0,",I",1.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",17.0,",G",1.0,",G",19800314.0,",,G",19800304.0,",,I",19800329.0,",,G",3.7,",G,14,",5.0,",,I,04,",32.4,",G,29,",,,98.7,",G",7.0,",,,I",1.5470000000000002,",G",2.2489999999999997,",,,G",0.8460000000000001,",,,G"
AG000060590,1980-04-01,30.5667,2.8667,397.0,"EL GOLEA, AG",88.0,G,77.9,",G",1.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",29.0,",G",6.0,",G",19800409.0,",,G",19800415.0,",1,I",19800429.0,",,G",2.4,",G,09,",1.0,"1,,I,15,",35.0,",G,29,",,,15.1,",G",1.0,"1,,,I",2.0420000000000003,",G",2.784,",,,G",1.3,",,,G"
AG000060590,1980-05-01,30.5667,2.8667,397.0,"EL GOLEA, AG",271.8,G,183.8,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",16.0,",G",19800502.0,",,G",19800531.0,"+,,I",19800508.0,",,G",7.5,",G,02,",0.0,",,I,31,+",39.8,",G,08,",,,0.9,",G",0.0,",,,I",2.424,",G",3.198,",,,G",1.6489999999999998,",,,G"
AG000060590,1980-06-01,30.5667,2.8667,397.0,"EL GOLEA, AG",665.7,G,393.9,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",29.0,",G",19800601.0,",,G",19800630.0,"+,1,I",19800615.0,",,G",16.0,",G,01,",0.0,"1,,I,30,+",46.2,",G,15,",,,0.0,",G",0.0,"1,,,I",3.146,",G",3.9560000000000004,",,,G",2.337,",,,G"
AG000060590,1980-07-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1079.7,G,414.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",30.0,",G",19800703.0,",,G",19800731.0,"+,,I",19800730.0,",,G",19.6,",G,03,",0.0,",,I,31,+",45.1,",G,30,",0.0,,0.0,",G",0.0,",,,I",3.169,",G",4.023,",,,G",2.315,",,,G"
AG000060590,1980-08-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1508.4,G,428.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19800811.0,",,G",19800831.0,"+,,I",19800801.0,",,G",20.8,",G,11,",0.0,",,I,31,+",43.5,",G,01,",0.0,,0.0,",G",0.0,",,,I",3.2159999999999997,",G",4.038,",,,G",2.395,",,,G"
AG000060590,1980-09-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1825.2,G,316.8,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19800901.0,",,G",19800930.0,"+,,I",19800907.0,",,G",17.4,",G,01,",0.0,",,I,30,+",39.5,",G,07,",0.0,,0.0,",G",0.0,",,,I",2.8890000000000002,",G",3.5380000000000003,",,,G",2.241,",,,G"
AG000060590,1980-10-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1909.6,G,84.4,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",4.0,",G",19801024.0,",,G",19801031.0,"+,1,I",19801008.0,",,G",4.5,",G,24,",0.0,"1,,I,31,+",35.6,",G,08,",29.1,,29.1,",G",0.0,"1,,,I",2.012,",G",2.705,",,,G",1.318,",,,G"
AG000060590,1980-11-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1914.1,G,4.5,",G",4.0,"1,I",3.0,"1,I",1.0,"1,I",0.0,",G",0.0,",G",0.0,",G",15.0,",G",0.0,",G",19801130.0,",,G",19801116.0,",1,I",19801102.0,",,G",1.6,",G,30,",36.0,"1,,I,16,",28.6,",G,02,",111.2,,82.1,",G",46.0,"1,,,I",1.575,",G",2.1100000000000003,",,,G",1.0390000000000001,",,,G"
AG000060590,1980-12-01,30.5667,2.8667,397.0,"EL GOLEA, AG",1914.1,G,0.0,",G",1.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",1.0,",G",0.0,",G",0.0,",G",0.0,",G",19801205.0,",,G",19801217.0,",1,I",19801221.0,",,G",0.0,",G,05,",1.0,"1,,I,17,",20.4,",G,21,",407.6,,296.4,",G",1.0,"1,,,I",0.877,",G",1.41,",,,G",0.344,",,,G"
AG000060590,1981-01-01,30.5667,2.8667,397.0,"EL GOLEA, AG",0.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",18.0,",G",0.0,",G",0.0,",G",0.0,",G",19810115.0,",,G",19810131.0,"+,,I",19810121.0,",,G",-8.7,",G,15,",0.0,",,I,31,+",19.8,",G,21,",756.3,G,348.7,",G",0.0,",,,I",0.709,",G",1.455,",,,G",-0.038,",,,G"
AG000060590,1981-02-01,30.5667,2.8667,397.0,"EL GOLEA, AG",0.5,G,0.5,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",5.0,",G",0.0,",G",9.0,",G",0.0,",G",19810202.0,",,G",19810212.0,",,I",19810228.0,",,G",-3.0,",G,02,",2.0,",,I,12,",27.5,",G,28,",957.7,G,201.4,",G",2.0,",,,I",1.116,",G",1.877,",,,G",0.355,",,,G"
AG000060590,1981-03-01,30.5667,2.8667,397.0,"EL GOLEA, AG",34.8,G,34.3,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",3.0,",G",19810319.0,",,G",19810331.0,"+,,I",19810329.0,",,G",3.3,",G,19,",0.0,",,I,31,+",35.0,",G,29,",994.6,G,36.9,",G",0.0,",,,I",1.825,",G",2.679,",,,G",0.97,",,,G"
AG000060590,1981-04-01,30.5667,2.8667,397.0,"EL GOLEA, AG",153.7,G,118.9,",G",0.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",8.0,",G",19810401.0,",,G",19810430.0,"+,3,I",19810412.0,",,G",6.9,",G,01,",0.0,"3,,I,30,+",35.8,",G,12,",999.1,G,4.5,",G",0.0,"3,,,I",2.215,",G",2.948,",,,G",1.481,",,,G"
AG000060590,1981-05-01,30.5667,2.8667,397.0,"EL GOLEA, AG",393.0,G,239.3,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",20.0,",G",19810503.0,",,G",19810531.0,"+,1,I",19810530.0,",,G",9.0,",G,03,",0.0,"1,,I,31,+",43.4,",G,30,",999.8,G,0.7,",G",0.0,"1,,,I",2.603,",G",3.3890000000000002,",,,G",1.8170000000000002,",,,G"
AG000060590,1981-06-01,30.5667,2.8667,397.0,"EL GOLEA, AG",790.9,G,397.9,",G",0.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",29.0,",G",19810626.0,",,G",19810630.0,"+,2,I",19810630.0,",,G",19.5,",G,26,",0.0,"2,,I,30,+",44.4,",G,30,",999.8,G,0.0,",G",0.0,"2,,,I",3.16,",G",3.941,",,,G",2.378,",,,G"
